(written by ASE)

1382 atoms
5 atom types

0.0      63.586999999999996  xlo xhi
0.0      22.559999999999999  ylo yhi
0.0      22.559999999999999  zlo zhi

Atoms # atomic

   985   1      34.390000000000001      3.1800000000000006                   15.33
   986   1      34.390000000000001      5.2050000000000001      17.354999999999997
   987   1      36.414999999999999      3.1800000000000006      17.354999999999997
   988   1      36.414999999999999      5.2050000000000001                   15.33
   989   1      34.390000000000001      3.1800000000000006      19.380000000000003
   990   1      34.390000000000001      5.2050000000000001      21.405000000000001
   991   1      36.414999999999999      3.1800000000000006      21.405000000000001
   992   1      36.414999999999999      5.2050000000000001      19.380000000000003
   993   1      34.390000000000001      7.2300000000000004    -0.86999999999999922
   994   1      34.390000000000001      9.2550000000000008      1.1550000000000007
   995   1      36.414999999999999      7.2300000000000004      1.1550000000000007
   996   1      36.414999999999999      9.2550000000000008    -0.86999999999999922
   997   1      34.390000000000001      7.2300000000000004      3.1800000000000006
   998   1      34.390000000000001      9.2550000000000008      5.2050000000000001
   999   1      36.414999999999999      7.2300000000000004      5.2050000000000001
  1000   1      36.414999999999999      9.2550000000000008      3.1800000000000006
  1001   1      34.390000000000001      7.2300000000000004      7.2300000000000004
  1002   1      34.390000000000001      9.2550000000000008      9.2550000000000008
  1003   1      36.414999999999999      7.2300000000000004      9.2550000000000008
  1004   1      36.414999999999999      9.2550000000000008      7.2300000000000004
  1005   1      34.390000000000001      7.2300000000000004      11.279999999999999
  1006   1      34.390000000000001      9.2550000000000008                  13.305
  1007   1      36.414999999999999      7.2300000000000004                  13.305
  1008   1      36.414999999999999      9.2550000000000008      11.279999999999999
  1009   1      34.390000000000001      7.2300000000000004                   15.33
  1010   1      34.390000000000001      9.2550000000000008      17.354999999999997
  1011   1      36.414999999999999      7.2300000000000004      17.354999999999997
  1012   1      36.414999999999999      9.2550000000000008                   15.33
  1013   1      34.390000000000001      7.2300000000000004      19.380000000000003
  1014   1      34.390000000000001      9.2550000000000008      21.405000000000001
  1015   1      36.414999999999999      7.2300000000000004      21.405000000000001
  1016   1      36.414999999999999      9.2550000000000008      19.380000000000003
  1017   1      34.390000000000001      11.279999999999999    -0.86999999999999922
  1018   1      34.390000000000001                  13.305      1.1550000000000007
  1019   1      36.414999999999999      11.279999999999999      1.1550000000000007
  1020   1      36.414999999999999                  13.305    -0.86999999999999922
  1021   1      34.390000000000001      11.279999999999999      3.1800000000000006
  1022   1      34.390000000000001                  13.305      5.2050000000000001
  1023   1      36.414999999999999      11.279999999999999      5.2050000000000001
  1024   1      36.414999999999999                  13.305      3.1800000000000006
  1025   1      34.390000000000001      11.279999999999999      7.2300000000000004
  1026   1      34.390000000000001                  13.305      9.2550000000000008
  1027   1      36.414999999999999      11.279999999999999      9.2550000000000008
  1028   1      36.414999999999999                  13.305      7.2300000000000004
  1029   1      34.390000000000001      11.279999999999999      11.279999999999999
  1030   1      34.390000000000001                  13.305                  13.305
  1031   1      36.414999999999999      11.279999999999999                  13.305
  1032   1      36.414999999999999                  13.305      11.279999999999999
  1033   1      34.390000000000001      11.279999999999999                   15.33
  1034   1      34.390000000000001                  13.305      17.354999999999997
  1035   1      36.414999999999999      11.279999999999999      17.354999999999997
  1036   1      36.414999999999999                  13.305                   15.33
  1037   1      34.390000000000001      11.279999999999999      19.380000000000003
  1038   1      34.390000000000001                  13.305      21.405000000000001
  1039   1      36.414999999999999      11.279999999999999      21.405000000000001
  1040   1      36.414999999999999                  13.305      19.380000000000003
  1041   1      34.390000000000001                   15.33    -0.86999999999999922
  1042   1      34.390000000000001      17.354999999999997      1.1550000000000007
  1043   1      36.414999999999999                   15.33      1.1550000000000007
  1044   1      36.414999999999999      17.354999999999997    -0.86999999999999922
  1045   1      34.390000000000001                   15.33      3.1800000000000006
  1046   1      34.390000000000001      17.354999999999997      5.2050000000000001
  1047   1      36.414999999999999                   15.33      5.2050000000000001
  1048   1      36.414999999999999      17.354999999999997      3.1800000000000006
  1049   1      34.390000000000001                   15.33      7.2300000000000004
  1050   1      34.390000000000001      17.354999999999997      9.2550000000000008
  1051   1      36.414999999999999                   15.33      9.2550000000000008
  1052   1      36.414999999999999      17.354999999999997      7.2300000000000004
  1053   1      34.390000000000001                   15.33      11.279999999999999
  1054   1      34.390000000000001      17.354999999999997                  13.305
  1055   1      36.414999999999999                   15.33                  13.305
  1056   1      36.414999999999999      17.354999999999997      11.279999999999999
  1057   1      34.390000000000001                   15.33                   15.33
  1058   1      34.390000000000001      17.354999999999997      17.354999999999997
  1059   1      36.414999999999999                   15.33      17.354999999999997
  1060   1      36.414999999999999      17.354999999999997                   15.33
  1061   1      34.390000000000001                   15.33      19.380000000000003
  1062   1      34.390000000000001      17.354999999999997      21.405000000000001
  1063   1      36.414999999999999                   15.33      21.405000000000001
  1064   1      36.414999999999999      17.354999999999997      19.380000000000003
  1065   1      34.390000000000001      19.380000000000003    -0.86999999999999922
  1066   1      34.390000000000001      21.405000000000001      1.1550000000000007
  1067   1      36.414999999999999      19.380000000000003      1.1550000000000007
  1068   1      36.414999999999999      21.405000000000001    -0.86999999999999922
  1069   1      34.390000000000001      19.380000000000003      3.1800000000000006
  1070   1      34.390000000000001      21.405000000000001      5.2050000000000001
  1071   1      36.414999999999999      19.380000000000003      5.2050000000000001
  1072   1      36.414999999999999      21.405000000000001      3.1800000000000006
  1073   1      34.390000000000001      19.380000000000003      7.2300000000000004
  1074   1      34.390000000000001      21.405000000000001      9.2550000000000008
  1075   1      36.414999999999999      19.380000000000003      9.2550000000000008
  1076   1      36.414999999999999      21.405000000000001      7.2300000000000004
  1077   1      34.390000000000001      19.380000000000003      11.279999999999999
  1078   1      34.390000000000001      21.405000000000001                  13.305
  1079   1      36.414999999999999      19.380000000000003                  13.305
  1080   1      36.414999999999999      21.405000000000001      11.279999999999999
  1081   1      34.390000000000001      19.380000000000003                   15.33
  1082   1      34.390000000000001      21.405000000000001      17.354999999999997
  1083   1      36.414999999999999      19.380000000000003      17.354999999999997
  1084   1      36.414999999999999      21.405000000000001                   15.33
  1085   1      34.390000000000001      19.380000000000003      19.380000000000003
  1086   1      34.390000000000001      21.405000000000001      21.405000000000001
  1087   1      36.414999999999999      19.380000000000003      21.405000000000001
  1088   1      36.414999999999999      21.405000000000001      19.380000000000003
  1089   3      41.000999999999998      1.2946695086544402      15.242908102705057
  1090   5      42.586999999999996      2.2068829339740486      13.662908102705057
  1091   5      39.414999999999999      2.2068829339740486      13.662908102705057
  1092   3      41.000999999999998      4.0313097846132653      16.822908102705057
  1093   5      42.586999999999996      4.9435232099328745      15.242908102705057
  1094   5      39.414999999999999      4.9435232099328745      15.242908102705057
  1095   3      41.000999999999998      6.7679500605720913      18.402908102705055
  1096   5      42.586999999999996      7.6801634858916996      16.822908102705057
  1097   5      39.414999999999999      7.6801634858916996      16.822908102705057
  1098   3      41.000999999999998      9.5045903365309155      19.982908102705057
  1099   5      42.586999999999996      10.416803761850524      18.402908102705055
  1100   5      39.414999999999999      10.416803761850524      18.402908102705055
  1101   3      41.000999999999998      12.241230612489742      21.562908102705059
  1102   5      42.586999999999996      13.153444037809351      19.982908102705057
  1103   5      39.414999999999999      13.153444037809351      19.982908102705057
  1104   3      41.000999999999998      14.977870888448569      23.142908102705057
  1105   5      42.586999999999996      15.890084313768179      21.562908102705059
  1106   5      39.414999999999999      15.890084313768179      21.562908102705059
  1107   3      41.000999999999998      17.714511164407391      24.722908102705055
  1108   5      42.586999999999996      18.626724589727001      23.142908102705057
  1109   5      39.414999999999999      18.626724589727001      23.142908102705057
  1110   3      41.000999999999998      1.2946695086544402      12.082908102705057
  1111   5      42.586999999999996      2.2068829339740486      10.502908102705057
  1112   5      39.414999999999999      2.2068829339740486      10.502908102705057
  1113   3      41.000999999999998      4.0313097846132653      13.662908102705057
  1114   5      42.586999999999996      4.9435232099328745      12.082908102705057
  1115   5      39.414999999999999      4.9435232099328745      12.082908102705057
  1116   3      41.000999999999998      6.7679500605720913      15.242908102705057
  1117   5      42.586999999999996      7.6801634858916996      13.662908102705057
  1118   5      39.414999999999999      7.6801634858916996      13.662908102705057
  1119   3      41.000999999999998      9.5045903365309155      16.822908102705057
  1120   5      42.586999999999996      10.416803761850524      15.242908102705057
  1121   5      39.414999999999999      10.416803761850524      15.242908102705057
  1122   3      41.000999999999998      12.241230612489742      18.402908102705055
  1123   5      42.586999999999996      13.153444037809351      16.822908102705057
  1124   5      39.414999999999999      13.153444037809351      16.822908102705057
  1125   3      41.000999999999998      14.977870888448569      19.982908102705057
  1126   5      42.586999999999996      15.890084313768179      18.402908102705055
  1127   5      39.414999999999999      15.890084313768179      18.402908102705055
  1128   3      41.000999999999998      17.714511164407391      21.562908102705059
  1129   5      42.586999999999996      18.626724589727001      19.982908102705057
  1130   5      39.414999999999999      18.626724589727001      19.982908102705057
  1131   3      41.000999999999998      1.2946695086544402      8.9229081027050565
  1132   5      42.586999999999996      2.2068829339740486      7.3429081027050565
  1133   5      39.414999999999999      2.2068829339740486      7.3429081027050565
  1134   3      41.000999999999998      4.0313097846132653      10.502908102705057
  1135   5      42.586999999999996      4.9435232099328745      8.9229081027050565
  1136   5      39.414999999999999      4.9435232099328745      8.9229081027050565
  1137   3      41.000999999999998      6.7679500605720913      12.082908102705057
  1138   5      42.586999999999996      7.6801634858916996      10.502908102705057
  1139   5      39.414999999999999      7.6801634858916996      10.502908102705057
  1140   3      41.000999999999998      9.5045903365309155      13.662908102705057
  1141   5      42.586999999999996      10.416803761850524      12.082908102705057
  1142   5      39.414999999999999      10.416803761850524      12.082908102705057
  1143   3      41.000999999999998      12.241230612489742      15.242908102705057
  1144   5      42.586999999999996      13.153444037809351      13.662908102705057
  1145   5      39.414999999999999      13.153444037809351      13.662908102705057
  1146   3      41.000999999999998      14.977870888448569      16.822908102705057
  1147   5      42.586999999999996      15.890084313768179      15.242908102705057
  1148   5      39.414999999999999      15.890084313768179      15.242908102705057
  1149   3      41.000999999999998      17.714511164407391      18.402908102705055
  1150   5      42.586999999999996      18.626724589727001      16.822908102705057
  1151   5      39.414999999999999      18.626724589727001      16.822908102705057
  1152   3      41.000999999999998      1.2946695086544402      5.7629081027050564
  1153   5      42.586999999999996      2.2068829339740486      4.1829081027050563
  1154   5      39.414999999999999      2.2068829339740486      4.1829081027050563
  1155   3      41.000999999999998      4.0313097846132653      7.3429081027050565
  1156   5      42.586999999999996      4.9435232099328745      5.7629081027050564
  1157   5      39.414999999999999      4.9435232099328745      5.7629081027050564
  1158   3      41.000999999999998      6.7679500605720913      8.9229081027050565
  1159   5      42.586999999999996      7.6801634858916996      7.3429081027050565
  1160   5      39.414999999999999      7.6801634858916996      7.3429081027050565
  1161   3      41.000999999999998      9.5045903365309155      10.502908102705057
  1162   5      42.586999999999996      10.416803761850524      8.9229081027050565
  1163   5      39.414999999999999      10.416803761850524      8.9229081027050565
  1164   3      41.000999999999998      12.241230612489742      12.082908102705057
  1165   5      42.586999999999996      13.153444037809351      10.502908102705057
  1166   5      39.414999999999999      13.153444037809351      10.502908102705057
  1167   3      41.000999999999998      14.977870888448569      13.662908102705057
  1168   5      42.586999999999996      15.890084313768179      12.082908102705057
  1169   5      39.414999999999999      15.890084313768179      12.082908102705057
  1170   3      41.000999999999998      17.714511164407391      15.242908102705057
  1171   5      42.586999999999996      18.626724589727001      13.662908102705057
  1172   5      39.414999999999999      18.626724589727001      13.662908102705057
  1173   3      41.000999999999998      1.2946695086544402      2.6029081027050562
  1174   5      42.586999999999996      2.2068829339740486      1.0229081027050562
  1175   5      39.414999999999999      2.2068829339740486      1.0229081027050562
  1176   3      41.000999999999998      4.0313097846132653      4.1829081027050563
  1177   5      42.586999999999996      4.9435232099328745      2.6029081027050562
  1178   5      39.414999999999999      4.9435232099328745      2.6029081027050562
  1179   3      41.000999999999998      6.7679500605720913      5.7629081027050564
  1180   5      42.586999999999996      7.6801634858916996      4.1829081027050563
  1181   5      39.414999999999999      7.6801634858916996      4.1829081027050563
  1182   3      41.000999999999998      9.5045903365309155      7.3429081027050565
  1183   5      42.586999999999996      10.416803761850524      5.7629081027050564
  1184   5      39.414999999999999      10.416803761850524      5.7629081027050564
  1185   3      41.000999999999998      12.241230612489742      8.9229081027050565
  1186   5      42.586999999999996      13.153444037809351      7.3429081027050565
  1187   5      39.414999999999999      13.153444037809351      7.3429081027050565
  1188   3      41.000999999999998      14.977870888448569      10.502908102705057
  1189   5      42.586999999999996      15.890084313768179      8.9229081027050565
  1190   5      39.414999999999999      15.890084313768179      8.9229081027050565
  1191   3      41.000999999999998      17.714511164407391      12.082908102705057
  1192   5      42.586999999999996      18.626724589727001      10.502908102705057
  1193   5      39.414999999999999      18.626724589727001      10.502908102705057
  1194   3      41.000999999999998      1.2946695086544402    -0.55709189729494391
  1195   5      42.586999999999996      2.2068829339740486     -2.1370918972949422
  1196   5      39.414999999999999      2.2068829339740486     -2.1370918972949422
  1197   3      41.000999999999998      4.0313097846132653      1.0229081027050562
  1198   5      42.586999999999996      4.9435232099328745    -0.55709189729494391
  1199   5      39.414999999999999      4.9435232099328745    -0.55709189729494391
  1200   3      41.000999999999998      6.7679500605720913      2.6029081027050562
  1201   5      42.586999999999996      7.6801634858916996      1.0229081027050562
  1202   5      39.414999999999999      7.6801634858916996      1.0229081027050562
  1203   3      41.000999999999998      9.5045903365309155      4.1829081027050563
  1204   5      42.586999999999996      10.416803761850524      2.6029081027050562
  1205   5      39.414999999999999      10.416803761850524      2.6029081027050562
  1206   3      41.000999999999998      12.241230612489742      5.7629081027050564
  1207   5      42.586999999999996      13.153444037809351      4.1829081027050563
  1208   5      39.414999999999999      13.153444037809351      4.1829081027050563
  1209   3      41.000999999999998      14.977870888448569      7.3429081027050565
  1210   5      42.586999999999996      15.890084313768179      5.7629081027050564
  1211   5      39.414999999999999      15.890084313768179      5.7629081027050564
  1212   3      41.000999999999998      17.714511164407391      8.9229081027050565
  1213   5      42.586999999999996      18.626724589727001      7.3429081027050565
  1214   5      39.414999999999999      18.626724589727001      7.3429081027050565
  1215   3      41.000999999999998      1.2946695086544402      -3.717091897294944
  1216   5      42.586999999999996      2.2068829339740486     -5.2970918972949423
  1217   5      39.414999999999999      2.2068829339740486     -5.2970918972949423
  1218   3      41.000999999999998      4.0313097846132653     -2.1370918972949458
  1219   5      42.586999999999996      4.9435232099328745      -3.717091897294944
  1220   5      39.414999999999999      4.9435232099328745      -3.717091897294944
  1221   3      41.000999999999998      6.7679500605720913    -0.55709189729494391
  1222   5      42.586999999999996      7.6801634858916996     -2.1370918972949422
  1223   5      39.414999999999999      7.6801634858916996     -2.1370918972949422
  1224   3      41.000999999999998      9.5045903365309155      1.0229081027050562
  1225   5      42.586999999999996      10.416803761850524    -0.55709189729494391
  1226   5      39.414999999999999      10.416803761850524    -0.55709189729494391
  1227   3      41.000999999999998      12.241230612489742      2.6029081027050562
  1228   5      42.586999999999996      13.153444037809351      1.0229081027050562
  1229   5      39.414999999999999      13.153444037809351      1.0229081027050562
  1230   3      41.000999999999998      14.977870888448569      4.1829081027050563
  1231   5      42.586999999999996      15.890084313768179      2.6029081027050562
  1232   5      39.414999999999999      15.890084313768179      2.6029081027050562
  1233   3      41.000999999999998      17.714511164407391      5.7629081027050564
  1234   5      42.586999999999996      18.626724589727001      4.1829081027050563
  1235   5      39.414999999999999      18.626724589727001      4.1829081027050563
  1236   3      47.000999999999998      1.2946695086544402      15.242908102705057
  1237   5      48.586999999999996      2.2068829339740486      13.662908102705057
  1238   5      45.414999999999999      2.2068829339740486      13.662908102705057
  1239   3      47.000999999999998      4.0313097846132653      16.822908102705057
  1240   5      48.586999999999996      4.9435232099328745      15.242908102705057
  1241   5      45.414999999999999      4.9435232099328745      15.242908102705057
  1242   3      47.000999999999998      6.7679500605720913      18.402908102705055
  1243   5      48.586999999999996      7.6801634858916996      16.822908102705057
  1244   5      45.414999999999999      7.6801634858916996      16.822908102705057
  1245   3      47.000999999999998      9.5045903365309155      19.982908102705057
  1246   5      48.586999999999996      10.416803761850524      18.402908102705055
  1247   5      45.414999999999999      10.416803761850524      18.402908102705055
  1248   3      47.000999999999998      12.241230612489742      21.562908102705059
  1249   5      48.586999999999996      13.153444037809351      19.982908102705057
  1250   5      45.414999999999999      13.153444037809351      19.982908102705057
  1251   3      47.000999999999998      14.977870888448569      23.142908102705057
  1252   5      48.586999999999996      15.890084313768179      21.562908102705059
  1253   5      45.414999999999999      15.890084313768179      21.562908102705059
  1254   3      47.000999999999998      17.714511164407391      24.722908102705055
  1255   5      48.586999999999996      18.626724589727001      23.142908102705057
  1256   5      45.414999999999999      18.626724589727001      23.142908102705057
  1257   3      47.000999999999998      1.2946695086544402      12.082908102705057
  1258   5      48.586999999999996      2.2068829339740486      10.502908102705057
  1259   5      45.414999999999999      2.2068829339740486      10.502908102705057
  1260   3      47.000999999999998      4.0313097846132653      13.662908102705057
  1261   5      48.586999999999996      4.9435232099328745      12.082908102705057
  1262   5      45.414999999999999      4.9435232099328745      12.082908102705057
  1263   3      47.000999999999998      6.7679500605720913      15.242908102705057
  1264   5      48.586999999999996      7.6801634858916996      13.662908102705057
  1265   5      45.414999999999999      7.6801634858916996      13.662908102705057
  1266   3      47.000999999999998      9.5045903365309155      16.822908102705057
  1267   5      48.586999999999996      10.416803761850524      15.242908102705057
  1268   5      45.414999999999999      10.416803761850524      15.242908102705057
  1269   3      47.000999999999998      12.241230612489742      18.402908102705055
  1270   5      48.586999999999996      13.153444037809351      16.822908102705057
  1271   5      45.414999999999999      13.153444037809351      16.822908102705057
  1272   3      47.000999999999998      14.977870888448569      19.982908102705057
  1273   5      48.586999999999996      15.890084313768179      18.402908102705055
  1274   5      45.414999999999999      15.890084313768179      18.402908102705055
  1275   3      47.000999999999998      17.714511164407391      21.562908102705059
  1276   5      48.586999999999996      18.626724589727001      19.982908102705057
  1277   5      45.414999999999999      18.626724589727001      19.982908102705057
  1278   3      47.000999999999998      1.2946695086544402      8.9229081027050565
  1279   5      48.586999999999996      2.2068829339740486      7.3429081027050565
  1280   5      45.414999999999999      2.2068829339740486      7.3429081027050565
  1281   3      47.000999999999998      4.0313097846132653      10.502908102705057
  1282   5      48.586999999999996      4.9435232099328745      8.9229081027050565
  1283   5      45.414999999999999      4.9435232099328745      8.9229081027050565
  1284   3      47.000999999999998      6.7679500605720913      12.082908102705057
  1285   5      48.586999999999996      7.6801634858916996      10.502908102705057
  1286   5      45.414999999999999      7.6801634858916996      10.502908102705057
  1287   3      47.000999999999998      9.5045903365309155      13.662908102705057
  1288   5      48.586999999999996      10.416803761850524      12.082908102705057
  1289   5      45.414999999999999      10.416803761850524      12.082908102705057
  1290   3      47.000999999999998      12.241230612489742      15.242908102705057
  1291   5      48.586999999999996      13.153444037809351      13.662908102705057
  1292   5      45.414999999999999      13.153444037809351      13.662908102705057
  1293   3      47.000999999999998      14.977870888448569      16.822908102705057
  1294   5      48.586999999999996      15.890084313768179      15.242908102705057
  1295   5      45.414999999999999      15.890084313768179      15.242908102705057
  1296   3      47.000999999999998      17.714511164407391      18.402908102705055
  1297   5      48.586999999999996      18.626724589727001      16.822908102705057
  1298   5      45.414999999999999      18.626724589727001      16.822908102705057
  1299   3      47.000999999999998      1.2946695086544402      5.7629081027050564
  1300   5      48.586999999999996      2.2068829339740486      4.1829081027050563
  1301   5      45.414999999999999      2.2068829339740486      4.1829081027050563
  1302   3      47.000999999999998      4.0313097846132653      7.3429081027050565
  1303   5      48.586999999999996      4.9435232099328745      5.7629081027050564
  1304   5      45.414999999999999      4.9435232099328745      5.7629081027050564
  1305   3      47.000999999999998      6.7679500605720913      8.9229081027050565
  1306   5      48.586999999999996      7.6801634858916996      7.3429081027050565
  1307   5      45.414999999999999      7.6801634858916996      7.3429081027050565
  1308   3      47.000999999999998      9.5045903365309155      10.502908102705057
  1309   5      48.586999999999996      10.416803761850524      8.9229081027050565
  1310   5      45.414999999999999      10.416803761850524      8.9229081027050565
  1311   3      47.000999999999998      12.241230612489742      12.082908102705057
  1312   5      48.586999999999996      13.153444037809351      10.502908102705057
  1313   5      45.414999999999999      13.153444037809351      10.502908102705057
  1314   3      47.000999999999998      14.977870888448569      13.662908102705057
  1315   5      48.586999999999996      15.890084313768179      12.082908102705057
  1316   5      45.414999999999999      15.890084313768179      12.082908102705057
  1317   3      47.000999999999998      17.714511164407391      15.242908102705057
  1318   5      48.586999999999996      18.626724589727001      13.662908102705057
  1319   5      45.414999999999999      18.626724589727001      13.662908102705057
  1320   3      47.000999999999998      1.2946695086544402      2.6029081027050562
  1321   5      48.586999999999996      2.2068829339740486      1.0229081027050562
  1322   5      45.414999999999999      2.2068829339740486      1.0229081027050562
  1323   3      47.000999999999998      4.0313097846132653      4.1829081027050563
  1324   5      48.586999999999996      4.9435232099328745      2.6029081027050562
  1325   5      45.414999999999999      4.9435232099328745      2.6029081027050562
  1326   3      47.000999999999998      6.7679500605720913      5.7629081027050564
  1327   5      48.586999999999996      7.6801634858916996      4.1829081027050563
  1328   5      45.414999999999999      7.6801634858916996      4.1829081027050563
  1329   3      47.000999999999998      9.5045903365309155      7.3429081027050565
  1330   5      48.586999999999996      10.416803761850524      5.7629081027050564
  1331   5      45.414999999999999      10.416803761850524      5.7629081027050564
  1332   3      47.000999999999998      12.241230612489742      8.9229081027050565
  1333   5      48.586999999999996      13.153444037809351      7.3429081027050565
  1334   5      45.414999999999999      13.153444037809351      7.3429081027050565
  1335   3      47.000999999999998      14.977870888448569      10.502908102705057
  1336   5      48.586999999999996      15.890084313768179      8.9229081027050565
  1337   5      45.414999999999999      15.890084313768179      8.9229081027050565
  1338   3      47.000999999999998      17.714511164407391      12.082908102705057
  1339   5      48.586999999999996      18.626724589727001      10.502908102705057
  1340   5      45.414999999999999      18.626724589727001      10.502908102705057
  1341   3      47.000999999999998      1.2946695086544402    -0.55709189729494391
  1342   5      48.586999999999996      2.2068829339740486     -2.1370918972949422
  1343   5      45.414999999999999      2.2068829339740486     -2.1370918972949422
  1344   3      47.000999999999998      4.0313097846132653      1.0229081027050562
  1345   5      48.586999999999996      4.9435232099328745    -0.55709189729494391
  1346   5      45.414999999999999      4.9435232099328745    -0.55709189729494391
  1347   3      47.000999999999998      6.7679500605720913      2.6029081027050562
  1348   5      48.586999999999996      7.6801634858916996      1.0229081027050562
  1349   5      45.414999999999999      7.6801634858916996      1.0229081027050562
  1350   3      47.000999999999998      9.5045903365309155      4.1829081027050563
  1351   5      48.586999999999996      10.416803761850524      2.6029081027050562
  1352   5      45.414999999999999      10.416803761850524      2.6029081027050562
  1353   3      47.000999999999998      12.241230612489742      5.7629081027050564
  1354   5      48.586999999999996      13.153444037809351      4.1829081027050563
  1355   5      45.414999999999999      13.153444037809351      4.1829081027050563
  1356   3      47.000999999999998      14.977870888448569      7.3429081027050565
  1357   5      48.586999999999996      15.890084313768179      5.7629081027050564
  1358   5      45.414999999999999      15.890084313768179      5.7629081027050564
  1359   3      47.000999999999998      17.714511164407391      8.9229081027050565
  1360   5      48.586999999999996      18.626724589727001      7.3429081027050565
  1361   5      45.414999999999999      18.626724589727001      7.3429081027050565
  1362   3      47.000999999999998      1.2946695086544402      -3.717091897294944
  1363   5      48.586999999999996      2.2068829339740486     -5.2970918972949423
  1364   5      45.414999999999999      2.2068829339740486     -5.2970918972949423
  1365   3      47.000999999999998      4.0313097846132653     -2.1370918972949458
  1366   5      48.586999999999996      4.9435232099328745      -3.717091897294944
  1367   5      45.414999999999999      4.9435232099328745      -3.717091897294944
  1368   3      47.000999999999998      6.7679500605720913    -0.55709189729494391
  1369   5      48.586999999999996      7.6801634858916996     -2.1370918972949422
  1370   5      45.414999999999999      7.6801634858916996     -2.1370918972949422
  1371   3      47.000999999999998      9.5045903365309155      1.0229081027050562
  1372   5      48.586999999999996      10.416803761850524    -0.55709189729494391
  1373   5      45.414999999999999      10.416803761850524    -0.55709189729494391
  1374   3      47.000999999999998      12.241230612489742      2.6029081027050562
  1375   5      48.586999999999996      13.153444037809351      1.0229081027050562
  1376   5      45.414999999999999      13.153444037809351      1.0229081027050562
  1377   3      47.000999999999998      14.977870888448569      4.1829081027050563
  1378   5      48.586999999999996      15.890084313768179      2.6029081027050562
  1379   5      45.414999999999999      15.890084313768179      2.6029081027050562
  1380   3      47.000999999999998      17.714511164407391      5.7629081027050564
  1381   5      48.586999999999996      18.626724589727001      4.1829081027050563
  1382   5      45.414999999999999      18.626724589727001      4.1829081027050563
