(written by ASE)

9135 atoms
2 atom types

0.0                      30  xlo xhi
0.0                      30  ylo yhi
0.0                     150  zlo zhi

Masses

     1      10.809999997219188 # B
     2      178.48999995408445 # Hf

Atoms # atomic

  1061   2      29.516502899999999      10.689353399999998      118.17891000000002
  1062   1      28.019157000000003      8.8295925000000004      118.95137699999999
  1063   2               2.0096607               8.8232868             118.5189675
  1064   1     0.51231480000000007      6.9635262000000004      119.29143300000001
  1065   2      4.5028185000000001      6.9572204999999991      118.85902350000002
  1066   1               3.0054726      5.0974596000000005      119.63148900000002
  1067   2      6.9959762999999997      5.0911539000000001      119.19907950000002
  1068   1      5.4986304000000006      3.2313930000000002             119.9715465
  1069   2      9.4891340999999976      3.2250876000000002             119.5391355
  1070   1      7.9917882000000002               1.3653267      120.31160250000002
  1071   2              11.9822919                1.359021      119.87919300000001
  1072   1      10.484945999999999      29.499260100000004             120.6516585
  1073   2      14.475449699999997      29.492954400000002      120.21924899999999
  1074   1              12.9781038      27.633193800000001             120.9917145
  1075   1              15.4712616      25.767127200000004      121.33177050000002
  1076   1      18.319955700000001      14.494281900000001      120.14074650000001
  1077   2      22.310459400000003              14.4879765      119.70833700000001
  1078   1              20.8131135      12.628215599999999      120.48080399999999
  1079   2      24.803617200000005              12.6219099             120.0483945
  1080   1      23.306271299999999      10.762149000000001               120.82086
  1081   2      27.296775000000004              10.7558433             120.3884505
  1082   1      25.799429100000001      8.8960826999999991      121.16091600000001
  1083   2      29.789932800000003      8.8897769999999987      120.72850650000002
  1084   1              28.2925869      7.0300161000000001      121.50097199999999
  1085   2               2.2830906      7.0237103999999988             121.0685625
  1086   1     0.78574470000000007      5.1639498000000001      121.84102950000002
  1087   2      4.7762484000000001      5.1576440999999997             121.4086185
  1088   1      3.2789025000000001      3.2978832000000002      122.18108550000002
  1089   2      7.2694061999999997      3.2915775000000003      121.74867599999999
  1090   1      5.7720603000000006      1.4318166000000001             122.5211415
  1091   2      9.7625640000000011      1.4255112000000001      122.08873199999999
  1092   1      8.2652181000000002      29.565750300000001      122.86119750000002
  1093   2              12.2557218      29.559444600000003      122.42878800000001
  1094   1      10.758375899999999      27.699683700000001      123.20125499999999
  1095   2      14.748879599999999      27.693378000000003      122.76884399999999
  1096   1              13.2515337      25.833617400000001      123.54131100000001
  1097   1      16.100227800000003      14.560772099999998      122.35028699999999
  1098   2      20.090731200000004      14.554466400000001             121.9178775
  1099   1      18.593385600000001              12.6947055      122.69034300000001
  1100   2      22.583889000000003      12.688400100000001      122.25793350000002
  1101   1      21.086543400000004              10.8286392      123.03039900000002
  1102   2      25.077046800000002      10.822333499999999      122.59798950000003
  1103   1      23.579701200000002      8.9625726000000014             123.3704565
  1104   2      27.570204600000004       8.956266900000001             122.9380455
  1105   1      26.072859000000001      7.0965063000000006      123.71051250000002
  1106   2    0.063362399999999999      7.0902006000000002      123.27810299999999
  1107   1      28.566016800000003      5.2304396999999998             124.0505685
  1108   2               2.5565202      5.2241340000000003      123.61815899999999
  1109   1               1.0591746      3.3643733999999994             124.3906245
  1110   2      5.0496780000000001      3.3580676999999994      123.95821500000001
  1111   1      3.5523324000000001      1.4983067999999999      124.73068050000002
  1112   2      7.5428357999999998               1.4920011      124.29827100000001
  1113   1      6.0454901999999997      29.632240500000002      125.07073799999999
  1114   2      10.035993600000001      29.625934800000003             124.6383285
  1115   1      8.5386479999999985      27.766173900000002      125.41079400000001
  1116   2              12.5291514      27.759868200000003      124.97838450000002
  1117   1      11.031805799999999      25.900107300000002      125.75084999999999
  1118   2      15.022309200000002              25.8938016      125.31844049999999
  1119   1              13.5249636      24.034041000000002              126.090906
  1120   2      17.871003300000002              14.6209566      124.12741650000002
  1121   1      16.373657400000003              12.7611957      124.89988199999999
  1122   2      20.364161100000004                12.75489             124.4674725
  1123   1      18.866815200000001              10.8951291      125.23993950000002
  1124   2      22.857318900000003              10.8888237             124.8075285
  1125   1               21.359973      9.0290628000000002             125.5799955
  1126   2      25.350476700000002      9.0227570999999998      125.14758599999999
  1127   1      23.853130800000002      7.1629962000000003             125.9200515
  1128   2              27.8436345      7.1566904999999998      125.48764199999999
  1129   1      26.346288600000001      5.2969298999999994      126.26010750000002
  1130   2     0.33679229999999999      5.2906241999999999      125.82769800000001
  1131   1      28.839446400000003      3.4308632999999999      126.60016499999999
  1132   2               2.8299501               3.4245576      126.16775399999999
  1133   1               1.3326042                1.564797      126.94022100000001
  1134   2      5.3231079000000001               1.5584913      126.50781150000002
  1135   1      3.8257620000000001      29.698730400000002      127.28027700000003
  1136   2      7.8162657000000006      29.692424700000004      126.84786750000002
  1137   1      6.3189200999999997      27.832664100000002              127.620333
  1138   2      10.309423500000001              27.8263584             127.1879235
  1139   1      8.8120778999999985      25.966597500000002      127.96039050000002
  1140   2              12.8025813              25.9602918      127.52797950000001
  1141   1      11.305235699999997      24.100530900000003      128.30044649999999
  1142   2              15.2957391              24.0942255              127.868037
  1143   1      13.798393499999998      22.234464600000003             128.6405025
  1144   2      15.651275400000003              14.6874465             126.3369555
  1145   2      18.144433200000002              12.8213802      126.67701299999999
  1146   1      16.647087300000003      10.961619300000001             127.4494785
  1147   2               20.637591              10.9553136      127.01706899999999
  1148   1      19.140245100000001      9.0955529999999989      127.78953450000002
  1149   2      23.130748800000003      9.0892473000000003      127.35712500000001
  1150   1              21.6334029      7.2294864000000008      128.12959050000001
  1151   2      25.623906600000002      7.2231807000000003      127.69718099999999
  1152   1      24.126560699999999               5.3634198      128.46964799999998
  1153   2              28.1170644      5.3571141000000004      128.03723850000003
  1154   1      26.619718500000001               3.4973535      128.80970400000001
  1155   2     0.61022219999999994               3.4910478             128.3772945
  1156   1              29.1128763      1.6312868999999999      129.14976000000001
  1157   2                 3.10338      1.6249811999999999      128.71735050000001
  1158   1               1.6060341      29.765220600000003      129.48981600000002
  1159   2      5.5965378000000001      29.758914900000004      129.05740650000001
  1160   1      4.0991918999999992      27.899153999999999      129.82987349999999
  1161   2      8.0896956000000007      27.892848300000001      129.39746249999999
  1162   1      6.5923496999999998      26.033087700000003      130.16992949999999
  1163   2      10.582853400000001      26.026782000000004      129.73752000000002
  1164   1      9.0855075000000003      24.167021099999999      130.50998550000003
  1165   2              13.0760112      24.160715400000001      130.07757599999999
  1166   1      11.578665300000001              22.3009545             130.8500415
  1167   2      15.569169000000002      22.294649100000001              130.417632
  1168   1              14.0718231              20.4348882              131.190099
  1169   2      15.924705300000001      12.887870099999997      128.88655200000002
  1170   2      18.417863100000005      11.021803800000001              129.226608
  1171   1      16.920517199999999      9.1620428999999994              129.999075
  1172   2      20.911020900000004       9.155737199999999              129.566664
  1173   1      19.413675000000001      7.2959765999999986      130.33913100000004
  1174   2      23.404178700000003               7.2896709             129.9067215
  1175   1      21.906832800000004      5.4299099999999996      130.67918700000001
  1176   2      25.897336500000002               5.4236043      130.24677750000001
  1177   1      24.399990600000002      3.5638434000000001      131.01924300000002
  1178   2              28.3904943      3.5575380000000001      130.58683350000001
  1179   1      26.893148400000001      1.6977771000000002      131.35930049999999
  1180   2     0.88365209999999994      1.6914714000000002      130.92688949999999
  1181   1      29.386306200000003      29.831710500000003      131.69935649999999
  1182   2               3.3768099      29.825404800000001      131.26694700000002
  1183   1                1.879464              27.9656442      132.03941250000003
  1184   2      5.8699677000000001      27.959338500000001      131.60700299999999
  1185   1      4.3726218000000001      26.099577600000003             132.3794685
  1186   2      8.3631255000000007      26.093271900000001              131.947059
  1187   1      6.8657795999999998              24.2335113      132.71952450000001
  1188   2      10.856283299999999      24.227205600000001              132.287115
  1189   1      9.3589374000000003      22.367444700000004      133.05958200000003
  1190   2              13.3494411      22.361139000000001             132.6271725
  1191   1      11.852095200000001              20.5013781      133.39963800000001
  1192   1      14.345253000000001              18.6353118      133.73969400000001
  1193   2      16.198134900000003      11.088293699999999      131.43614850000003
  1194   2      18.691292700000002      9.2222274000000013      131.77620450000001
  1195   1      17.193947100000003               7.3624665      132.54867000000002
  1196   2      21.184450500000001      7.3561608000000005      132.11626050000001
  1197   1      19.687104900000001      5.4964002000000001      132.88872600000002
  1198   2      23.677608300000003      5.4900944999999997      132.45631649999999
  1199   1              22.1802627      3.6303336000000002      133.22878349999999
  1200   2      26.170766100000005      3.6240279000000002      132.79637249999999
  1201   1      24.673420499999999      1.7642669999999998             133.5688395
  1202   2      28.663923900000004               1.7579616      133.13643000000002
  1203   1      27.166578300000001              29.8982007             133.9088955
  1204   2               1.1570817      29.891895000000002      133.47648599999999
  1205   1              29.6597361              28.0321341             134.2489515
  1206   2      3.6502394999999996      28.025828400000002              133.816542
  1207   1               2.1528939              26.1660678      134.58900900000003
  1208   2      6.1433973000000002      26.159762100000002              134.156598
  1209   1      4.6460517000000001      24.300001200000004      134.92906500000001
  1210   2      8.6365551000000007      24.293695500000002             134.4966555
  1211   1      7.1392095000000007      22.433934900000001      135.26912100000001
  1212   2      11.129712899999999      22.427629199999998      134.83671150000001
  1213   1      9.6323673000000003      20.567868300000004      135.60917700000002
  1214   2              13.6228707      20.561562600000006      135.17676749999998
  1215   1      12.125525100000001      18.701801700000001      135.94923449999999
  1216   1      14.618682900000001      16.835735400000004      136.28929049999999
  1217   2      16.471564800000003      9.2887173000000001      133.98574350000001
  1218   2      18.964722600000002      7.4226510000000001      134.32579949999999
  1219   1      17.467376700000003      5.5628900999999997      135.09826649999999
  1220   2      21.457880400000001      5.5565844000000002      134.66585700000002
  1221   1      19.960534500000005      3.6968237999999998      135.43832250000003
  1222   2      23.951038199999999      3.6905180999999998      135.00591299999999
  1223   1      22.453692300000004      1.8307572000000001             135.7783785
  1224   2      26.444196000000002      1.8244515000000001              135.345969
  1225   1      24.946850100000002      29.964690600000001      136.11843450000001
  1226   2              28.9373538      29.958385200000002              135.686025
  1227   1      27.440007900000005      28.098624300000001      136.45849200000001
  1228   2               1.4305116      28.092318600000002             136.0260825
  1229   1      29.933165700000004      26.232557700000001      136.79854800000001
  1230   2      3.9236694000000001      26.226251999999999      136.36613850000001
  1231   1      2.4263235000000001      24.366491400000001      137.13860400000002
  1232   2      6.4168272000000002      24.360185700000002      136.70619449999998
  1233   1      4.9194813000000002      22.500424800000005      137.47865999999999
  1234   2      8.9099850000000007      22.494119099999999      137.04625049999999
  1235   1      7.4126390999999998      20.634358500000001      137.81871749999999
  1236   2      11.403142799999999      20.628052800000003      137.38630649999999
  1237   1      9.9057969000000003      18.768291899999998             138.1587735
  1238   2              13.8963006      18.761986199999999      137.72636399999999
  1239   1      12.398954700000001      16.902225300000005             138.4988295
  1240   2      16.744994700000007      7.4891409000000007      136.53534000000002
  1241   2      19.238152500000005      5.6230745999999998      136.87539599999999
  1242   1      17.740806599999999      3.7633136999999999             137.6478615
  1243   2      21.731310300000004      3.7570079999999999              137.215452
  1244   1      20.233964400000001      1.8972474000000001      137.98791900000003
  1245   2      24.224468100000003      1.8909417000000002              137.555508
  1246   1      22.727122200000004    0.031180800000000002      138.32797500000001
  1247   2      26.717625900000002    0.024875099999999994             137.8955655
  1248   1      25.220280000000002      28.165114200000001      138.66803100000001
  1249   2      29.210783700000004      28.158808799999999      138.23562150000001
  1250   1      27.713437800000001      26.299047900000001      139.00808699999999
  1251   2      1.7039414999999998      26.292742199999999      138.57567749999998
  1252   1     0.20659559999999999      24.432981300000002      139.34814449999999
  1253   2      4.1970992999999996      24.426675600000003      138.91573349999999
  1254   1      2.6997533999999996      22.566915000000002      139.68820050000002
  1255   2      6.6902570999999984      22.560609300000003      139.25579099999999
  1256   1      5.1929112000000002      20.700848400000002             140.0282565
  1257   2      9.1834148999999989      20.694542700000003      139.59584699999999
  1258   1      7.6860689999999998      18.834782100000005             140.3683125
  1259   2      11.676572699999999      18.828476400000003              139.935903
  1260   1              10.1792268      16.968715500000002      140.70836850000001
  1261   2              14.1697305              16.9624098      140.27595900000003
  1262   2      17.018424300000003      5.6895644999999995              139.084935
  1263   2      19.511582100000002      3.8234982000000004             139.4249925
  1264   1      18.014236500000003      1.9637372999999998      140.19745800000001
  1265   2      22.004739900000001      1.9574315999999998      139.76504850000001
  1266   1      20.507394300000001    0.097670999999999994      140.53751400000002
  1267   2      24.497897700000003    0.091365299999999997      140.10510449999998
  1268   1      23.000552100000004      28.231604399999998      140.87756999999999
  1269   2      26.991055500000002              28.2252987      140.44516049999999
  1270   1      25.493709900000006      26.365538100000002      141.21762750000002
  1271   2      29.484213300000004      26.359232400000003      140.78521649999999
  1272   1      27.986867700000005      24.499471499999999             141.5576835
  1273   2               1.9773711              24.4931658      141.12527399999999
  1274   1     0.48002549999999999      22.633404900000002             141.8977395
  1275   2      4.4705289000000006      22.627099200000004      141.46532999999999
  1276   1      2.9731833000000001      20.767338599999999             142.2377955
  1277   2      6.9636867000000002              20.7610329              141.805386
  1278   1      5.4663411000000002      18.901272000000002              142.577853
  1279   2       9.456844499999999      18.894966300000004              142.145442
  1280   1      7.9594988999999998      17.035205700000002      142.91790900000001
  1281   2              11.9500023      17.028900000000004             142.4854995
  1282   2              17.2918542      3.8899881000000001      141.63453149999998
  1283   1      15.794508300000004      2.0302275000000001      142.40699699999999
  1284   2      19.785012000000002      2.0239218000000001      141.97458749999998
  1285   1      18.287666100000006               0.1641609      142.74705449999999
  1286   2      22.278169800000001               0.1578552      142.31464349999999
  1287   1      20.780823900000005      28.298094600000002      143.08711050000002
  1288   2      24.771327599999999              28.2917889      142.65470099999999
  1289   1      23.273981700000004      26.432028000000003             143.4271665
  1290   2      27.264485400000002              26.4257223      142.99475699999999
  1291   1      25.767139500000003      24.565961700000003             143.7672225
  1292   2              29.7576432      24.559656000000004              143.334813
  1293   1      28.260297300000001      22.699895100000003      144.10727850000001
  1294   2      2.2508010000000001              22.6935894      143.67486900000003
  1295   1     0.75345509999999982      20.833828500000003      144.44733600000001
  1296   2      4.7439587999999997      20.827523100000004             144.0149265
  1297   1      3.2466129000000001      18.967762200000003      144.78739200000001
  1298   2      7.2371166000000002      18.961456500000001      144.35498250000003
  1299   1      5.7397706999999993      17.101695600000006      145.12744799999999
  1300   2       9.730274399999999      17.095389900000001      144.69503850000001
  1301   2              17.5652841      2.0904116999999998      144.18412799999999
  1302   1              16.0679382               0.2306511             144.9565935
  1303   2      20.058441900000002               0.2243454      144.52418399999999
  1304   1      18.561095999999999      28.364584499999999             145.2966495
  1305   2      22.551599700000004      28.358278800000001               144.86424
  1306   1      21.054253800000005      26.498518200000003      145.63670550000001
  1307   2      25.044757500000003      26.492212500000004      145.20429600000003
  1308   1              23.5474116              24.6324516      145.97676300000001
  1309   2      27.537915300000002      24.626145900000004              145.544352
  1310   1      26.040569400000003      22.766385300000003      146.31681900000001
  1311   2    0.031073100000000003      22.760079600000005             145.8844095
  1312   1      28.533727200000001      20.900318700000003      146.65687499999999
  1313   2      2.5242309000000001      20.894013000000005      146.22446550000004
  1314   1                1.026885              19.0342521      146.99693099999999
  1315   2      5.0173886999999997      19.027946700000001      146.56452150000001
  1316   1      3.5200427999999997      17.168185800000003      147.33698850000002
  1317   2      7.5105464999999993      17.161880100000005      146.90457750000002
  1318   1      29.394304500000001              15.1303635      100.15649400000002
  1319   1      1.8874623000000001              13.2642972      100.49655000000003
  1320   2      5.8779659999999998      13.257991499999999      100.06414049999999
  1321   1      4.3806200999999998      11.398230599999998              100.836606
  1322   2      8.3711238000000012      11.391924900000001             100.4041965
  1323   1      6.8737779000000003      9.5321642999999998      101.17666200000001
  1324   2              10.8642816      9.5258585999999994      100.74425250000002
  1325   1      9.3669356999999991      7.6660976999999999      101.51671949999999
  1326   2      13.357439400000001      7.6597920000000004      101.08430849999999
  1327   1              11.8600935      5.8000313999999999             101.8567755
  1328   1              14.3532513               3.9339648      102.19683150000002
  1329   1      27.174576600000002              15.1968537              102.366033
  1330   2      1.1650802999999998               15.190548             101.9336235
  1331   1      29.667734400000004              13.3307871      102.70608900000001
  1332   2      3.6582381000000002              13.3244814      102.27367950000001
  1333   1      2.1608921999999997              11.4647208      103.04614500000002
  1334   2      6.1513958999999989              11.4584151      102.61373550000002
  1335   1      4.6540499999999998      9.5986542000000004             103.3862025
  1336   2      8.6445537000000012      9.5923484999999999              102.953793
  1337   1      7.1472078000000003      7.7325878999999995      103.72625850000001
  1338   2              11.1377115               7.7262822      103.29384900000002
  1339   1      9.6403655999999991      5.8665212999999996      104.06631449999999
  1340   2      13.630869300000001      5.8602156000000001              103.633905
  1341   1      12.133523399999998      4.0004550000000005      104.40637049999999
  1342   1              14.6266812      2.1343884000000002      104.74642800000002
  1343   1      24.954848700000003      15.263343900000002      104.57557200000002
  1344   2      28.945352100000001      15.257038200000002      104.14316250000002
  1345   1      27.448006500000002      13.397277300000001      104.91562949999999
  1346   2      1.4385098999999999              13.3909716      104.48321849999999
  1347   1      29.941164300000001      11.531210699999999      105.25568550000001
  1348   2      3.9316677000000002              11.5249053      104.82327600000002
  1349   1      2.4343221000000002      9.6651444000000009      105.59574150000002
  1350   2      6.4248255000000007      9.6588387000000004              105.163332
  1351   1      4.9274798999999998      7.7990777999999992      105.93579749999999
  1352   2      8.9179832999999995      7.7927720999999996              105.503388
  1353   1      7.4206377000000003      5.9330115000000001      106.27585500000002
  1354   2              11.4111411      5.9267057999999997      105.84344400000002
  1355   1      9.9137954999999991      4.0669449000000002              106.615911
  1356   2      13.904298900000001      4.0606391999999998      106.18350149999999
  1357   1      12.406953299999998      2.2008786000000002              106.955967
  1358   1      14.900111099999998                0.334812      107.29602300000002
  1359   1      22.735120500000001      15.329833800000001             106.7851125
  1360   2      26.725624200000002      15.323528100000001      106.35270300000001
  1361   1      25.228278299999999      13.463767499999998      107.12516850000002
  1362   2      29.218782000000001      13.457461800000001      106.69275900000002
  1363   1      27.721436100000002              11.5977009      107.46522449999999
  1364   2      1.7119398000000001      11.591395199999999              107.032815
  1365   1               0.2145939      9.7316342999999996      107.80528049999999
  1366   2      4.2050976000000002      9.7253288999999992              107.372871
  1367   1      2.7077516999999998      7.8655680000000006              108.145338
  1368   2      6.6982553999999999       7.859262300000001      107.71292700000002
  1369   1      5.2009094999999999      5.9995013999999998              108.485394
  1370   2      9.1914131999999995      5.9931956999999993      108.05298449999999
  1371   1      7.6940672999999995      4.1334350999999998      108.82545000000002
  1372   2               11.684571      4.1271294000000003      108.39304050000001
  1373   1      10.187225100000001      2.2673685000000003      109.16550600000002
  1374   2      14.177728800000001      2.2610628000000004      108.73309649999999
  1375   1      12.680382900000001               0.4013022      109.50556350000001
  1376   1              15.1735407              28.5352356      109.84561950000003
  1377   1      20.515392600000002               15.396324      108.99465149999999
  1378   2      24.505896300000003      15.390018299999999              108.562242
  1379   1      23.008550400000001              13.5302574      109.33470749999999
  1380   2      26.999054100000002              13.5239517              108.902298
  1381   1      25.501708200000003              11.6641911      109.67476500000002
  1382   2      29.492211900000001      11.657885399999998      109.24235400000002
  1383   1      27.994866000000002      9.7981245000000001              110.014821
  1384   2      1.9853696999999997      9.7918187999999997      109.58241149999999
  1385   1     0.48802380000000001      7.9320579000000002              110.354877
  1386   2      4.4785275000000002      7.9257524999999998      109.92246750000001
  1387   1      2.9811815999999998      6.0659916000000003      110.69493300000002
  1388   2      6.9716852999999999      6.0596858999999998      110.26252349999999
  1389   1      5.4743394000000007      4.1999250000000004              111.034989
  1390   2      9.4648430999999995      4.1936192999999999      110.60257949999999
  1391   1      7.9674972000000004               2.3338587      111.37504650000002
  1392   2              11.9580009                2.327553      110.94263700000002
  1393   1      10.460655000000001     0.46779210000000004             111.7151025
  1394   2      14.451158700000001     0.46148640000000002      111.28269299999999
  1395   1      12.953812800000001      28.601725800000001             112.0551585
  1396   1              15.4469706      26.735659200000004      112.39521450000002
  1397   1      18.295664700000003      15.462813899999999      111.20419050000001
  1398   2      22.286168100000001      15.456508199999998      110.77178100000002
  1399   1      20.788822500000002      13.596747599999999              111.544248
  1400   2      24.779325900000003              13.5904419      111.11183849999999
  1401   1      23.281980300000001      11.730681000000001              111.884304
  1402   2      27.272483700000002              11.7243753      111.45189450000001
  1403   1      25.775138099999999      9.8646147000000006      112.22436000000002
  1404   2      29.765641500000005      9.8583090000000002      111.79195050000001
  1405   1      28.268295900000002      7.9985480999999998      112.56441599999999
  1406   2      2.2587993000000002      7.9922423999999994      112.13200649999999
  1407   1     0.76145370000000001      6.1324814999999999      112.90447350000002
  1408   2      4.7519570999999994      6.1261761000000003      112.47206249999999
  1409   1      3.2546115000000002               4.2664152      113.24452950000003
  1410   2      7.2451148999999999      4.2601095000000004      112.81211999999999
  1411   1      5.7477692999999999      2.4003486000000001             113.5845855
  1412   2      9.7382726999999996      2.3940429000000001              113.152176
  1413   1      8.2409271000000004     0.53428229999999988      113.92464150000001
  1414   2              12.2314305     0.52797659999999991      113.49223200000002
  1415   1      10.734084900000001      28.668215700000001      114.26469899999999
  1416   2      14.724588300000001      28.661910000000002      113.83228799999999
  1417   1              13.2272427      26.802149400000001              114.604755
  1418   1      16.075936500000001      15.529304099999999              113.413731
  1419   2      20.066440200000002      15.522998400000001      112.98132149999999
  1420   1      18.569094300000003      13.663237500000001      113.75378700000002
  1421   2      22.559598000000001      13.656931800000001      113.32137750000001
  1422   1      21.062252100000006      11.797171199999999      114.09384300000002
  1423   2              25.0527558      11.790865499999999      113.66143349999999
  1424   1      23.555410200000001      9.9311046000000012      114.43390050000001
  1425   2      27.545913600000002      9.9247989000000008      114.00148949999999
  1426   1               26.048568      8.0650382999999994      114.77395650000003
  1427   2    0.039071399999999999       8.058732599999999      114.34154700000002
  1428   1      28.541725800000002      6.1989716999999995             115.1140125
  1429   2      2.5322292000000002                6.192666              114.681603
  1430   1      1.0348835999999999      4.3329050999999996      115.45406850000001
  1431   2      5.0253869999999985               4.3265997      115.02165900000001
  1432   1      3.5280414000000002      2.4668388000000001      115.79412450000002
  1433   2       7.518544799999999      2.4605331000000001      115.36171500000002
  1434   1      6.0211991999999999     0.60077219999999998              116.134182
  1435   2              10.0117026     0.59446650000000001      115.70177099999999
  1436   1      8.5143570000000004      28.734705900000002      116.47423800000001
  1437   2              12.5048604      28.728400200000003      116.04182850000002
  1438   1      11.007514800000001      26.868639300000002      116.81429399999999
  1439   2      14.998018200000001      26.862333600000003             116.3818845
  1440   1              13.5006726      25.002573000000002      117.15434999999999
  1441   2      17.846712300000004      15.589488600000001      115.19086049999999
  1442   1      16.349366400000001              13.7297277              115.963326
  1443   2      20.339870100000006      13.723421999999999             115.5309165
  1444   1              18.8425242              11.8636611      116.30338350000002
  1445   2      22.833027900000005      11.857355399999999      115.87097250000001
  1446   1      21.335682000000002      9.9975947999999999      116.64343950000003
  1447   2      25.326185700000003      9.9912890999999995      116.21102999999999
  1448   1      23.828839800000004               8.1315282             116.9834955
  1449   2      27.819343500000002      8.1252225000000013              116.551086
  1450   1      26.321997600000003               6.2654619      117.32355150000002
  1451   2     0.31250129999999998      6.2591562000000005      116.89114200000002
  1452   1      28.815155400000002      4.3993953000000001      117.66360899999999
  1453   2      2.8056590999999997      4.3930896000000006      117.23119799999999
  1454   1               1.3083132      2.5333290000000002      118.00366500000001
  1455   2      5.2988169000000003      2.5270233000000002      117.57125550000002
  1456   1      3.8014709999999994     0.66726240000000003      118.34372100000002
  1457   2       7.791974699999999     0.66095669999999995      117.91131150000002
  1458   1      6.2946287999999999      28.801195800000002      118.68377699999999
  1459   2              10.2851325      28.794890100000003             118.2513675
  1460   1      8.7877866000000004      26.935129500000002      119.02383450000002
  1461   2              12.7782903              26.9288238      118.59142350000002
  1462   1      11.280944399999999      25.069062900000002             119.3638905
  1463   2      15.271448099999999      25.062757200000004      118.93148099999999
  1464   1              13.7741022      23.202996600000006             119.7039465
  1465   2      15.626984400000003              15.6559785      117.40039950000001
  1466   2              18.1201422              13.7899122      117.74045699999999
  1467   1      16.622796300000005              11.9301513             118.5129225
  1468   2      20.613299999999999              11.9238456              118.080513
  1469   1      19.115954100000003      10.064084699999999      118.85297850000001
  1470   2      23.106457800000001               10.057779      118.42056900000001
  1471   1      21.609111900000002      8.1980184000000005      119.19303450000002
  1472   2              25.5996156      8.1917127000000001      118.76062500000002
  1473   1      24.102269700000001      6.3319517999999997              119.533092
  1474   2      28.092773400000002      6.3256461000000002             119.1006825
  1475   1      26.595427500000003      4.4658854999999997      119.87314800000001
  1476   2     0.58593119999999999      4.4595798000000002      119.44073850000002
  1477   1      29.088585300000002      2.5998189000000003      120.21320399999999
  1478   2      3.0790890000000002      2.5935132000000003             119.7807945
  1479   1               1.5817431     0.73375260000000009      120.55325999999999
  1480   2      5.5722468000000003     0.72744690000000001             120.1208505
  1481   1      4.0749008999999994      28.867685999999999      120.89331750000002
  1482   2       8.065404599999999              28.8613803      120.46090650000002
  1483   1      6.5680586999999999      27.001619400000003             121.2333735
  1484   2              10.5585624      26.995314000000004      120.80096399999999
  1485   1      9.0612165000000005      25.135553099999999      121.57342950000002
  1486   2              13.0517202      25.129247400000001      121.14102000000001
  1487   1      11.554374299999999      23.269486500000003      121.91348550000002
  1488   2      15.544878000000001      23.263180800000001      121.48107599999999
  1489   1              14.0475321      21.403420199999999      122.25354300000001
  1490   2               15.900414      13.856402099999997      119.94999600000001
  1491   2              18.3935718              11.9903358      120.29005200000002
  1492   1      16.896226200000005      10.130574900000001      121.06251899999999
  1493   2      20.886729600000002      10.124269200000001      120.63010799999999
  1494   1      19.389384000000003      8.2645082999999993      121.40257500000001
  1495   2      23.379887400000001      8.2582026000000006      120.97016550000002
  1496   1      21.882541800000002      6.3984420000000002      121.74263099999999
  1497   2              25.8730452      6.3921363000000007             121.3102215
  1498   1      24.375699600000001      4.5323754000000003      122.08268699999999
  1499   2      28.366203000000002       4.526069699999999             121.6502775
  1500   1              26.8688574      2.6663090999999999      122.42274450000002
  1501   2     0.85936080000000004      2.6600033999999999      121.99033350000002
  1502   1      29.362015200000002     0.80024249999999997             122.7628005
  1503   2      3.3525185999999998               0.7939368      122.33039099999999
  1504   1                1.855173      28.934176200000003             123.1028565
  1505   2      5.8456764000000003      28.927870500000001      122.67044700000001
  1506   1      4.3483307999999994      27.068109600000003      123.44291250000002
  1507   2      8.3388341999999973      27.061803900000001      123.01050300000001
  1508   1       6.841488599999999      25.202043000000003             123.7829685
  1509   2               10.831992      25.195737600000001      123.35055899999999
  1510   1      9.3346464000000005      23.335976700000003      124.12302600000001
  1511   2              13.3251498      23.329671000000001      123.69061650000002
  1512   1      11.827804199999999              21.4699101      124.46308200000003
  1513   1               14.320962              19.6038438              124.803138
  1514   2      16.173843900000001      12.056825699999999      122.49959250000002
  1515   2              18.6670017      10.190759400000001      122.83964850000002
  1516   1      17.169655800000001      8.3309984999999998      123.61211399999999
  1517   2      21.160159500000002      8.3246927999999993             123.1797045
  1518   1              19.6628136      6.4649318999999998      123.95217000000001
  1519   2      23.653317300000005      6.4586264999999994      123.51976050000002
  1520   1      22.155971399999999      4.5988655999999999             124.2922275
  1521   2      26.146475100000004      4.5925598999999995      123.85981650000002
  1522   1      24.649129200000001                2.732799             124.6322835
  1523   2      28.639632900000002               2.7264933      124.19987400000001
  1524   1               27.142287     0.86673270000000002      124.97233950000002
  1525   2      1.1327906999999999     0.86042699999999994      124.53993000000001
  1526   1      29.635444800000002              29.0006661      125.31239550000002
  1527   2      3.6259484999999994      28.994360400000001      124.87998599999999
  1528   1      2.1286026000000002      27.134599800000004      125.65245300000001
  1529   2      6.1191063000000003      27.128294100000002      125.22004199999999
  1530   1      4.6217604000000003      25.268533200000004      125.99250900000003
  1531   2      8.6122641000000009      25.262227500000002      125.56009950000002
  1532   1               7.1149182              23.4024666              126.332565
  1533   2              11.1054219      23.396161199999998             125.9001555
  1534   1      9.6080759999999987      21.536400300000004      126.67262100000001
  1535   2      13.598579699999998      21.530094600000005      126.24021150000002
  1536   1      12.101233799999999              19.6703337      127.01267849999999
